347.5401911,1030.92049
347.8653239,1030.91749
348.1804042,1030.9148
348.4533262,1030.9136
348.7401596,1030.9127
349.0554073,1030.9097
349.3450081,1030.90911
349.6349721,1030.90671
349.9337706,1030.90521
350.2279756,1030.90281
350.5220597,1030.90162
350.8416387,1030.89832
351.106833,1030.89742
351.4020261,1030.89592
351.7496578,1030.89353
352.0649651,1030.89083
352.371405,1030.88963
352.6744709,1030.88754
352.9660785,1030.88664
353.265817,1030.88424
353.5474302,1030.88304
353.8774856,1030.88064
354.1723449,1030.87945
354.4676639,1030.87675
354.7793857,1030.87585
355.0511161,1030.87465
355.3585345,1030.87256
355.6282137,1030.87106
355.9301567,1030.86896
356.2194878,1030.86806
356.5034419,1030.86537
356.7802846,1030.86387
357.0872484,1030.86267
357.4401174,1030.86057
357.7309159,1030.85818
358.0143112,1030.85728
358.3185826,1030.85458
358.6040905,1030.85338
358.9180901,1030.85129
359.2069273,1030.85009
359.521551,1030.84799
359.7891943,1030.84709
360.0732539,1030.84619
360.3809915,1030.8435
360.6810051,1030.8423
360.9796166,1030.8402
361.2677585,1030.839
361.5693558,1030.83571
361.8574536,1030.83451
362.1293791,1030.83331
362.4240917,1030.83061
362.718889,1030.82942
363.009428,1030.82732
363.2878582,1030.82642
363.5937908,1030.82432
363.8995871,1030.82342
364.1953146,1030.82043
364.490176,1030.81953
364.8042424,1030.81743
365.1070694,1030.81653
365.4102249,1030.81384
365.7007248,1030.81294
366.0176847,1030.81054
366.3372891,1030.80934
366.6335955,1030.80755
366.9327653,1030.80635
367.2461098,1030.80425
367.5335283,1030.80305
367.8411563,1030.80066
368.1351866,1030.79946
368.4511859,1030.79766
368.744084,1030.79676
369.0501652,1030.79407
369.3621945,1030.79257
369.6518777,1030.79047
369.954352,1030.78957
370.25927,1030.78747
370.5403736,1030.78658
370.8521027,1030.78568
371.1560198,1030.78358
371.4609922,1030.78118
371.7410066,1030.77909
372.0387066,1030.77759
372.3745578,1030.77549
372.6481525,1030.77459
372.9440686,1030.7728
373.2387873,1030.7719
373.5739677,1030.7692
373.8798215,1030.7674
374.1641153,1030.7668
374.4796387,1030.76411
374.7906516,1030.76291
375.0952994,1030.76081
375.3900516,1030.75961
375.6979394,1030.75782
375.9945362,1030.75692
376.3077857,1030.75452
376.614288,1030.75362
376.9145525,1030.75182
377.2036048,1030.75063
377.4973944,1030.74943
377.8254707,1030.74793
378.129165,1030.74553
378.4060217,1030.74433
378.7365099,1030.74284
379.0354178,1030.74194
379.3166357,1030.74074
379.6358124,1030.73834
379.9488668,1030.73655
380.2494308,1030.73565
380.5621908,1030.73385
380.8646764,1030.73295
381.158809,1030.73085
381.4653459,1030.73025
381.7604122,1030.72846
382.060303,1030.72756
382.3692576,1030.72546
382.6643702,1030.72366
382.9735963,1030.72157
383.2423211,1030.72067
383.5489731,1030.72007
383.8804362,1030.71767
384.1903338,1030.71587
384.4794995,1030.71528
384.7725537,1030.71438
385.074348,1030.71228
385.3676442,1030.71138
385.6836002,1030.70958
385.9743487,1030.70868
386.2647124,1030.70689
386.5332656,1030.70569
386.8552982,1030.70419
387.1477851,1030.70299
387.4597745,1030.70119
387.7426141,1030.7009
388.0252259,1030.7
388.3357105,1030.6982
388.6688665,1030.6958
388.9681756,1030.6952
389.2687607,1030.694
389.5749847,1030.69281
389.873577,1030.69071
390.176285,1030.68981
390.4784841,1030.68801
390.753564,1030.68711
391.0495815,1030.68622
391.3901493,1030.68442
391.7039841,1030.68292
391.9820276,1030.68202
392.2779436,1030.67962
392.5762409,1030.67903
392.8896936,1030.67723
393.1815616,1030.67603
393.5036304,1030.67453
393.7868075,1030.67363
394.0773762,1030.67273
394.3741098,1030.67124
394.6697988,1030.67004
394.978625,1030.66794
395.2616708,1030.66734
395.5777872,1030.66554
395.8796416,1030.66495
396.1845297,1030.66285
396.4740477,1030.66225
396.7791713,1030.66045
397.0698226,1030.65925
397.3998161,1030.65746
397.6922783,1030.65626
397.9802052,1030.65506
398.2487225,1030.65416
398.5296876,1030.65356
398.8237716,1030.65146
399.1312177,1030.65087
399.4482584,1030.64907
399.7364185,1030.64847
400.0526894,1030.64667
400.3551056,1030.64547
400.6687968,1030.64368
400.948993,1030.64218
401.2720172,1030.64038
401.5706816,1030.63978
401.877938,1030.63768
402.1591973,1030.63678
402.4462391,1030.63559
402.7284219,1030.63439
403.0190921,1030.63349
403.3455542,1030.63199
403.6481473,1030.63019
403.9462482,1030.62959
404.2317256,1030.6287
404.5485197,1030.6269
404.8284333,1030.626
405.1331494,1030.6242
405.428734,1030.623
405.7400879,1030.62181
406.0298263,1030.62091
406.3499964,1030.61911
406.645343,1030.61851
406.9298343,1030.61701
407.2198535,1030.61641
407.5302195,1030.61432
407.8348591,1030.61372
408.1302164,1030.61192
408.4255669,1030.61132
408.7509782,1030.60982
409.0446257,1030.60892
409.3492081,1030.60802
409.6436759,1030.60593
409.9568187,1030.60443
410.247386,1030.60353
410.5562013,1030.60203
410.8479328,1030.60113
411.1676056,1030.59934
411.4872051,1030.59844
411.8229772,1030.59724
412.106375,1030.59634
412.414085,1030.59424
412.7005031,1030.59364
413.0111337,1030.59215
413.3068894,1030.59095
413.6045048,1030.58945
413.8882291,1030.58855
414.2167621,1030.58735
414.5260816,1030.58675
414.8185069,1030.58466
415.1063132,1030.58406
415.4141069,1030.58256
415.7007475,1030.58196
416.0254166,1030.58016
416.3045364,1030.57926
416.6233458,1030.57777
416.9126344,1030.57747
417.2348451,1030.57597
417.5389199,1030.57477
417.839846,1030.57297
418.1186703,1030.57207
418.4102666,1030.57148
418.7365076,1030.56968
419.0458511,1030.56848
419.3627259,1030.56788
419.6538339,1030.56578
419.9489055,1030.56488
420.2233173,1030.56429
420.5609913,1030.56339
420.8600071,1030.56159
421.1686007,1030.56069
421.4661988,1030.55859
421.7673536,1030.55769
422.0629939,1030.5559
422.3618097,1030.5556
422.6527207,1030.5547
422.9901132,1030.5532
423.2945825,1030.5517
423.5858899,1030.5511
423.8936847,1030.54901
424.1880459,1030.54811
424.4605388,1030.54721
424.8049322,1030.54571
425.1119566,1030.54481
425.408547,1030.54421
425.7190396,1030.54242
426.0165733,1030.54152
426.3308023,1030.54002
426.6227467,1030.53942
426.9382889,1030.53822
427.2099523,1030.53732
427.4990438,1030.53553
427.8125026,1030.53493
428.099856,1030.53433
428.3922346,1030.53193
428.668204,1030.53103
428.9932393,1030.53013
429.2899376,1030.52804
429.6050721,1030.52684
429.9062941,1030.52654
430.2032578,1030.52444
430.4991585,1030.52414
430.8145707,1030.52294
431.1138161,1030.52175
431.4209936,1030.52055
431.7353572,1030.51965
432.0769331,1030.51815
432.3536326,1030.51755
432.6585494,1030.51605
432.9428093,1030.51485
433.2466674,1030.51366
433.541063,1030.51276
433.8493536,1030.51126
434.1348064,1030.51096
434.450198,1030.50886
434.7554283,1030.50826
435.0604415,1030.50707
435.364931,1030.50617
435.6755973,1030.50407
435.9590904,1030.50347
436.2882509,1030.50227
436.5976454,1030.50167
436.9095929,1030.49988
437.2013287,1030.49958
437.5098826,1030.49778
437.8065988,1030.49748
438.132121,1030.49598
438.4246845,1030.49478
438.7387917,1030.49299
439.0298586,1030.49209
439.3496893,1030.49119
439.6405588,1030.48999
439.9474348,1030.48849
440.239773,1030.48789
440.5599715,1030.48699
440.8497239,1030.4858
441.1694088,1030.4843
441.466426,1030.484
441.7799579,1030.4825
442.0544539,1030.4819
442.3898563,1030.4798
442.6797597,1030.4789
443.0002771,1030.47801
443.3091276,1030.47681
443.6006053,1030.47591
443.9130092,1030.47501
444.2108988,1030.47381
444.4977714,1030.47291
444.7991155,1030.47142
445.087851,1030.47082
445.4016192,1030.46932
445.7156766,1030.46902
446.0625059,1030.46692
446.3471318,1030.46662
446.6697873,1030.46512
446.9479796,1030.46423
447.2828763,1030.46303
447.5597777,1030.46273
447.8807387,1030.46093
448.1797714,1030.46003
448.4681809,1030.45913
448.7635176,1030.45853
449.090264,1030.45614
449.3980269,1030.45554
449.7221943,1030.45434
450.0469064,1030.45284
450.330284,1030.45194
450.6470833,1030.45044
450.9393199,1030.44955
451.2597698,1030.44835
451.5599869,1030.44775
451.857253,1030.44655
452.1473673,1030.44595
452.4213583,1030.44535
452.7691633,1030.44355
453.0721671,1030.44176
453.3593789,1030.44086
453.6849545,1030.43966
453.9766976,1030.43906
454.2566625,1030.43846
454.5581961,1030.43666
454.8465619,1030.43606
455.1528088,1030.43487
455.4269446,1030.43457
455.7619016,1030.43307
456.059185,1030.43247
456.3779944,1030.43097
456.6747995,1030.43007
456.9844795,1030.42947
457.2807611,1030.42828
457.6061663,1030.42648
457.8921679,1030.42588
458.2054662,1030.42498
458.504224,1030.42408
458.8196067,1030.42318
459.1033334,1030.42228
459.3985992,1030.42109
459.7025567,1030.42049
460.0297143,1030.41839
460.3064619,1030.41779
460.6192636,1030.41689
460.916439,1030.41659
461.2528443,1030.41569
461.5470782,1030.41479
461.8638684,1030.413
462.2021869,1030.4124
462.5099646,1030.4112
462.8440308,1030.4103
463.1391821,1030.4097
463.4426164,1030.4082
463.7178189,1030.4076
464.0354167,1030.40581
464.351939,1030.40581
464.6903985,1030.40431
464.9874821,1030.40371
465.3034729,1030.40251
465.5911034,1030.40191
465.8861715,1030.40131
466.1825749,1030.40071
466.4880582,1030.39892
466.7847505,1030.39862
467.1078263,1030.39652
467.3765784,1030.39592
467.6940365,1030.39472
467.9892759,1030.39412
468.3091091,1030.39292
468.6120659,1030.39233
468.9087568,1030.39083
469.1928331,1030.39053
469.4766281,1030.38993
469.8111094,1030.38873
470.1254237,1030.38723
470.4181388,1030.38693
470.7411449,1030.38603
471.0372474,1030.38514
471.3441018,1030.38394
471.650672,1030.38334
471.9697238,1030.38244
472.256902,1030.38184
472.5719272,1030.38034
472.8736615,1030.38034
473.1847368,1030.37884
473.4685828,1030.37825
473.7798677,1030.37705
474.0874527,1030.37645
474.3925282,1030.37555
474.6774212,1030.37495
474.9933208,1030.37405
475.2751776,1030.37315
475.5995425,1030.37195
475.9065855,1030.37135
476.2029252,1030.37016
476.4886469,1030.36956
476.8125714,1030.36806
477.1173352,1030.36776
477.4752679,1030.36596
477.765164,1030.36566
478.0840258,1030.36446
478.4134328,1030.36327
478.7217443,1030.36327
479.0177011,1030.36177
479.3065763,1030.36087
479.57728,1030.36057
479.8760764,1030.35937
480.1658502,1030.35877
480.4536567,1030.35817
480.7519176,1030.35757
481.046424,1030.35638
481.3299134,1030.35608
481.6169005,1030.35518
481.9324663,1030.35398
482.2267566,1030.35338
482.5214879,1030.35278
482.805428,1030.35248
483.1077081,1030.35098
483.4244644,1030.35068
483.735427,1030.34919
484.0365861,1030.34859
484.3114805,1030.34799
484.5953713,1030.34769
484.8889573,1030.34649
485.1638896,1030.34559
485.449794,1030.34499
485.7345426,1030.34379
486.0288788,1030.34319
486.3221635,1030.3423
486.6227877,1030.3417
486.8990447,1030.3411
487.2190047,1030.3402
487.5076029,1030.3393
487.8160802,1030.3381
488.1011609,1030.3378
488.4003168,1030.3366
488.7006082,1030.3363
488.9874396,1030.336
489.2723963,1030.33481
489.5563422,1030.33451
489.8711267,1030.33331
490.1527199,1030.33301
490.4770194,1030.33241
490.7698024,1030.33121
491.0508237,1030.33061
491.3248167,1030.33001
491.6240279,1030.32971
491.9069796,1030.32881
492.197578,1030.32792
492.510362,1030.32732
492.801828,1030.32672
493.106973,1030.32582
493.4088346,1030.32522
493.7006875,1030.32402
493.9815164,1030.32312
494.2717464,1030.32222
494.5636232,1030.32192
494.8789577,1030.32073
495.1803284,1030.32043
495.4754835,1030.31983
495.7536857,1030.31893
496.0497504,1030.31863
496.3481284,1030.31803
496.6407403,1030.31743
496.9209859,1030.31593
497.1912648,1030.31563
497.4721046,1030.31533
497.7906707,1030.31443
498.1118495,1030.31294
498.3834422,1030.31264
498.6950808,1030.31294
499.0089708,1030.31174
499.3090802,1030.31144
499.6108043,1030.31054
499.9073714,1030.30994
500.1856653,1030.30934
500.4876605,1030.30904
500.8006808,1030.30784
501.0988543,1030.30754
501.3750524,1030.30635
501.6864426,1030.30575
501.9755279,1030.30485
502.2698052,1030.30485
502.5712929,1030.30395
502.8698134,1030.30335
503.1586161,1030.30275
503.4639824,1030.30125
503.7591556,1030.30095
504.0778774,1030.30035
504.3675411,1030.30035
504.6760581,1030.29946
504.9824364,1030.29886
505.2823136,1030.29826
505.5789042,1030.29766
505.8813007,1030.29646
506.1698392,1030.29586
506.4690041,1030.29496
506.764134,1030.29466
507.0562565,1030.29406
507.351447,1030.29346
507.6597878,1030.29256
507.9393186,1030.29256
508.2336426,1030.29167
508.529868,1030.29137
508.8389546,1030.29047
509.131753,1030.28987
509.4154667,1030.28987
509.7209865,1030.28897
510.0071896,1030.28867
510.298701,1030.28777
510.5918102,1030.28777
510.8773867,1030.28627
511.1604246,1030.28627
511.4708645,1030.28567
511.7494153,1030.28567
512.0598006,1030.28448
512.3475898,1030.28418
512.641152,1030.28358
512.9350191,1030.28328
513.2184265,1030.28298
513.5135661,1030.28208
513.8079589,1030.28178
514.1097986,1030.28028
514.3897207,1030.27998
514.6784063,1030.27968
514.9797813,1030.27908
515.2680779,1030.27848
515.5798489,1030.27818
515.8698315,1030.27789
516.1730095,1030.27699
516.5003991,1030.27639
516.8159587,1030.27579
517.1220077,1030.27519
517.40584,1030.27519
517.7112556,1030.27489
518.0157847,1030.27369
518.3085108,1030.27369
518.6139737,1030.27249
518.919043,1030.27219
519.2381852,1030.27159
519.5496709,1030.27129
519.8481052,1030.27099
520.1490696,1030.2701
520.4497711,1030.2701
520.7279704,1030.2692
521.022174,1030.2686
521.3061488,1030.2686
521.6184053,1030.268
521.9122493,1030.2677
522.1979215,1030.2668
522.481652,1030.2662
522.7698491,1030.2659
523.0585712,1030.2656
523.3585181,1030.2659
523.6656143,1030.2647
523.9591439,1030.2638
524.2498965,1030.26321
524.5276963,1030.26321
524.8241849,1030.26231
525.1037788,1030.26201
525.3917438,1030.26111
525.7008685,1030.26051
525.9873647,1030.25991
526.288777,1030.25961
526.5830387,1030.25901
526.8797698,1030.25841
527.1572591,1030.25811
527.4812595,1030.25751
527.7663707,1030.25781
528.0585332,1030.25811
528.3643935,1030.25721
528.6380991,1030.25721
528.9211523,1030.25602
529.2097904,1030.25602
529.5080801,1030.25512
529.8331736,1030.25482
530.100559,1030.25482
530.3869133,1030.25422
530.6636746,1030.25392
530.9598235,1030.25332
531.253972,1030.25272
